RoellyRosuli,Lady_Zeebo
VLSR1210,CNNIndonesia
VLSR1210,CNNIndonesia
VLSR1210,CNNIndonesia
anggifatmah,PRFMnews
anggifatmah,infobdg
anggifatmah,ridwankamil
BaldmanBegins,isishaki
anandafaza21,ridwankamil
bucinoren,CNNIndonesia
papermintkatnis,nblarzqyy
cakraklik,vctrkmng
a_wahyuwijaya,Asepsae08
muhammadsyamir,AchmadAnnama
muhammadsyamir,tijabar
muhammadsyamir,mas__piyuuu
GuhTIP,ChangeOrg_ID
AchmadyaniAy70,Mr_703n4_______
AchmadyaniAy70,AchmadAnnama
AchmadyaniAy70,CNNIndonesia
graciyella,yosuaandree
nuruluyf93,ridwankamil
DMainovel,conan_idn
yusiwisinar,dirgarambe
ph_sajalahhh,ridwankamil
imadarch,KawalCOVID19
imadarch,BNPB_Indonesia
aladintea70,Lady_Zeebo
bungsulananggg,tijabar
walhq,CNNIndonesia
vrrlvndr,CelestineHendra
widy,dirgarambe
4bdullah_99,yatsatc
4bdullah_99,KumajasRobby
4bdullah_99,RinaldiAdrian85
4bdullah_99,AdzkarRahmat
4bdullah_99,riva1410
4bdullah_99,Ghane_sa
4bdullah_99,teuku_rizal2
4bdullah_99,arisetya27
4bdullah_99,Hanif_Queitaire
4bdullah_99,AlyaAlmayra
MMurdial,Kanseulir
iamstwn,ridwankamil
aditpermadi,kumparan
aditpermadi,ridwankamil
ananta_aj,dirgarambe
rizkimaulana_93,CNNIndonesia
imbangimedia,tijabar
imbangimedia,DRespati2
imbangimedia,SirianaGde
imbangimedia,jokowi
imbangimedia,ustadtengkuzul
hermantoregar,ibram_este
summa_isme,AchmadAnnama
summa_isme,msaid_didu
Radit_05,Bisniscom
penjordroid,cnbcindonesia
kyumiracle,keydoie
BudiatnoGomarus,SalmaBrecht
tatargaluh77,Reiza_Patters
buzerman18,Lady_Zeebo
DAWGS000,HukumDan
DAWGS000,setkabgoid
DAWGS000,jokowi
IVANNA90517538,DTanjung15
sparta1609,Kanseulir
NamaSayaAldi,setkabgoid
dillanatisha,CNNIndonesia
JaritaKirana,CNNIndonesia
JaritaKirana,ustadtengkuzul
karnatjahyana,mamiagarislucu
karnatjahyana,Ngkong__Roses01
bob_rahmat,AchmadAnnama
D4N_Like19,PRFMnews
Jcapaldi59,SalmaBrecht
Jcapaldi59,DTanjung15
isagaaa,setkabgoid
yosuaandree,drhaltekehalte
ngonlain,RadioElshinta
ngonlain,CommuterLine
ngonlain,TMCPoldaMetro
iqiekantata,TirtoID
iqiekantata,TirtoID
Khasan00175949,DRespati2
thiasmeiarsi,tukangbotol
thiasmeiarsi,CNNIndonesia
rizfanrifaii,mediocrickey
priacoklatt,dirgarambe
thanksindomie,CNNIndonesia
RiswanHaris212,tijabar
RiswanHaris212,SirianaGde
RiswanHaris212,jokowi
RiswanHaris212,AchmadAnnama
demoSoCRAZY,G4kNyer4hBR0___
demoSoCRAZY,DKIJakarta
demoSoCRAZY,tijabar
AsnidaFany,ridwankamil
anugarin,detikcom
Signorina07,4smara1701
Signorina07,DKIJakarta
Signorina07,tijabar
Signorina07,tijabar
DonAdam68,Reiza_Patters
DonAdam68,dirgarambe
DonAdam68,SirianaGde
DonAdam68,jokowi
Isantichandra90,KojekRapBetawi
Isantichandra90,dirgarambe
DadiSadadi,aniesbaswedan
bibitmecin,ridwankamil
bibitmecin,CNNIndonesia
bibitmecin,CNNIndonesia
apien_k19,Yono_Tankian
apien_k19,tijabar
apien_k19,dirgarambe
akuluthfi,isishaki
ulil,dirgarambe
gausabctanj,umaaamchoirul
IndividuBebas13,isishaki
egoen800,RadioElshinta
egoen800,BNPB_Indonesia
mocakbar,kumparan
mocakbar,ridwankamil
ridh_onee,rmolbantencom
ridh_onee,DRespati2
hafizdwah,ahnafsyarif1
baca_tanda,AchmadAnnama
ddearmando,faiz8rabbani
ulitrisnani,marlina_idha
ulitrisnani,Kanseulir
iqbalsetiawan,ridwankamil
moprat02255,kumparan
kewpobangedh,hermantoregar
Ainurrofiq_Opiq,ILCtv1
sepeda_yakult,ridwankamil
sepeda_yakult,mediocrickey
kp2c_info,kumparan
SheeraKe,Lady_Zeebo
donkardono,mawaluddin
donkardono,nm_bondan
firmangrh,ridwankamil
siabay,Reiza_Patters
shopanddrive,hen30s
ghn_al,ridwankamil
yusuf_iye,tijabar
RachmadMD,aniesbaswedan
gita_putri94,leewoopzie
gita_putri94,leewoopzie
PuttyAnnisa,adiiyulianto
ricowahyudi,4smara1701
bejokdi,DTanjung15
Tukijo__,tijabar
ygn_21,CNNIndonesia
Nuuur2424,infobdg
Nuuur2424,ridwankamil
SartonoHutomo,Demokrat_TV
SartonoHutomo,FPD_DPR
SartonoHutomo,irwan_fecho
Sandi_alfarizie,CNNIndonesia
Sandi_alfarizie,kumparan
dyahwie,setkabgoid
PT_Transjakarta,abcdyahhh
PT_Transjakarta,DzakwanFirst
PT_Transjakarta,PT_Transjakarta
muhrasyidMN,ridwankamil
bejanawaktu,tiffaniafifa
baby_alien28,Penol86
baby_alien28,noe_roelz
baby_alien28,noe_roelz
zulZivilia,CNNIndonesia
jonbossqoe,kumparan
elmira_alkha,Lady_Zeebo
Namaku_Anisa,tijabar
Adtykrnwn,vctrkmng
hen1n9,Jhonkosmik
Yantisyifa,marlina_idha
Yantisyifa,DKIJakarta
Yantisyifa,republikaonline
tyoprama,aniesbaswedan
bernadgh,DTanjung15
bernadgh,Lady_Zeebo
jewooseu,CNNIndonesia
ntieonly,ustadtengkuzul
dian_noeh,ridwankamil
nazariaaap,ridwankamil
AdhityaFachri,isishaki
reviel08,BawelNeverDies
relawandiabaikn,RomitsuT
relawandiabaikn,DRespati2
relawandiabaikn,tijabar
astritriast,kumparan
astritriast,kumparan
astritriast,kumparan
Antonmiharjo,100kpjcom
KangAndiFirdaus,CNNIndonesia
justandhi,isishaki
EricRicaldo,DTanjung15
EricRicaldo,Hentieuxoge
earthplanetes_,bangunterlelap
arminggaAR,daverevano
kitsiangfreddy,ridwankamil
bataIdemihukum,mediocrickey
syifaaaahh,ridwankamil
kyuaction_,kumparan
kyuaction_,kumparan
erickfrds,isishaki
erickfrds,mediocrickey
MrsPlutonian,KompasTV
luharits,ekakunjeri
bangunterlelap,gashapun
bangunterlelap,earthplanetes_
bangunterlelap,dadodadolontonq
bangunterlelap,seok2seok
dedarksun,kumparan
DzakwanFirst,PT_Transjakarta
marinarambe,dirgarambe
hk_jorrs,RadioElshinta
hk_jorrs,SonoraFM92
smatemsa,ustadtengkuzul
erlinajogja695,aniesbaswedan
erlinajogja695,CNNIndonesia
herry_zudianto,Bisniscom
P2selalu,Mr_703n4_______
bangRoyTob,mediaindonesia
bangRoyTob,RickyKardjono
iyakhansaa,jayakabajay
patihq_patria,DTanjung15
fadli_tamam,CNNIndonesia
fadli_tamam,setkabgoid
yutamissyuuu,CNNIndonesia
Kristina_linaa,Bisniscom
Gus_Kalacakra,BawelNeverDies
aripandudy_,HelmyHusada
aripandudy_,ErwanHH
dedentr,BawelNeverDies
farhanCG,ridwankamil
fatinpane,ridwankamil
fatinpane,Bemz_Q
fatinpane,SirianaGde
fatinpane,jokowi
adamlfs,dirgarambe
lala_7995,ridwankamil
jokoselong,ridwankamil
jokoselong,OfficialiNewsTV
jokoselong,rmolbantencom
jokoselong,ridwankamil
jokoselong,ridwankamil
MAliSubhan2,Paltiwest
MAliSubhan2,Reiza_Patters
agussusenoitonk,demoSoCRAZY
andiana,ridwankamil
andiana,Bemz_Q
devia_aru,isishaki
Rio_kelson,ridwankamil
Rio_kelson,CNNIndonesia
ajengalifa,isishaki
ajengalifa,jayakabajay
Bemz_Q,ridwankamil
Bemz_Q,ridwankamil
Bemz_Q,ridwankamil
cheyowns,vxaaraya
cheyowns,CEOZICO92
cheyowns,98GOTLEEKNOW
R_Syuhada8,Pisendo
R_Syuhada8,RoyAbdurrachman
R_Syuhada8,pati35209192
R_Syuhada8,ibuedey
R_Syuhada8,eros_ei
R_Syuhada8,HSubiyaktono
R_Syuhada8,MMargani5
R_Syuhada8,caplun6
R_Syuhada8,asbun110
R_Syuhada8,fatkur_isti
R_Syuhada8,Cah___Angon
R_Syuhada8,SyudyDyman
R_Syuhada8,AinaQueen5
R_Syuhada8,AlwaysB_mine
R_Syuhada8,AjIa7a_lah
R_Syuhada8,_Ti_Sultan_
R_Syuhada8,pribum1
R_Syuhada8,ZafrArdR
R_Syuhada8,_Nis___
R_Syuhada8,RoyAbdurrachman
R_Syuhada8,pati35209192
R_Syuhada8,ibuedey
R_Syuhada8,eros_ei
R_Syuhada8,HSubiyaktono
R_Syuhada8,MMargani5
R_Syuhada8,caplun6
R_Syuhada8,asbun110
R_Syuhada8,fatkur_isti
R_Syuhada8,Cah___Angon
R_Syuhada8,SyudyDyman
R_Syuhada8,Pisendo
R_Syuhada8,AinaQueen5
R_Syuhada8,AlwaysB_mine
R_Syuhada8,AjIa7a_lah
R_Syuhada8,_Ti_Sultan_
R_Syuhada8,pribum1
R_Syuhada8,ZafrArdR
R_Syuhada8,_Nis___
robin_kev,Lady_Zeebo
Mal060687,ridwankamil
Mal060687,ridwankamil
Mal060687,DKIJakarta
Mal060687,tijabar
laodesahrulan,Berkarya_Info
Arjuna_F,ridwankamil
UNS752,DKIJakarta
AriefAnarya,Lady_Zeebo
AgustinaYurisa,Jhonkosmik
echacha_ra,Metro_TV
hiduphrsbalance,KAI121
ImigrasiMataram,ditjen_imigrasi
sindoe,Lady_Zeebo
bjopass17,Mr_703n4_______
wiechuwii,ridwankamil
p4dr1_chozan,aniesbaswedan
abudzaky2015,CNNIndonesia
Nurchan93995658,Jhonkosmik
KolonelTarzan,ridwankamil
44_b15,4smara1701
44_b15,DKIJakarta
_hermana_t,jawapos
hgfudududu,dirgarambe
novapermana8,DTanjung15
haffyhazy,CNNIndonesia
OpAkalSehat,OmBrewoks3
curup_online,Metro_TV
ayuaara,dirgarambe
BinHadinata,aniesbaswedan
pepiejy,CNNIndonesia
yuanarbinery,Metro_TV
_hjiyeon,CNNIndonesia
hendi_setiadi,aniesbaswedan
hendi_setiadi,jokowi
AjiAlbern,aniesbaswedan
mamankunjeri,Lady_Zeebo
Hentieuxoge,DTanjung15
dewi_intansr30,Metro_TV
AEkopurnomo,DTanjung15
weyoufng,zhwxxtyong
boteeloh,CNNIndonesia
RatnaRa64539974,CNNIndonesia
RatnaRa64539974,kompascom
iqbalcodet,ridwankamil
NKRI1INDONESIA,DTanjung15
maulanaseptiady,SalmaBrecht
tinuri,ridwankamil
clalomy,CNNIndonesia
mchanloey,CNNIndonesia
hari_mawon,Clarra_Catz
KiRaidesu,DishubDKI_JKT
KiRaidesu,ridwankamil
DenPri_212,4smara1701
DenPri_212,DKIJakarta
DenPri_212,BawelNeverDies
RoroAggrn,CNNIndonesia
praninDIKA,ridwankamil
prayrio,kompascom
Metro_TV,medcom_id
coockonuts,CNNIndonesia
fq_hindami,CNNIndonesia
KreshnaRahmat,ridwankamil
Nadiatrl,CNNIndonesia
lintangriezky,CNNIndonesia
loyalitaaa99,mediaindonesia
sonikurniawan89,tijabar
faddelm,CNNIndonesia
wondpil,CNNIndonesia
1gjrxtyq_,G4kNyer4hBR0___
1gjrxtyq_,DKIJakarta
1gjrxtyq_,tijabar
1gjrxtyq_,tijabar
robbyasiregar,dirgarambe
AlbertSolo2,AlbertSolo2
septianfrnsyh,ridwankamil
hendrasinara,CNNIndonesia
rirrikhrn,ridwankamil
KongJaing2,dirgarambe
noufaaal,ridwankamil
noufaaal,RadioElshinta
adinary,Metro_TV
adinary,CNNIndonesia
adinary,Metro_TV
Milan_Vidd,kumparan
Milan_Vidd,ridwankamil
yahyes,TirtoID
irvan__rizky,dirgarambe
fenrysva,TirtoID
fenrysva,CNNIndonesia
fenrysva,SalmaBrecht
fenrysva,vctrkmng
panggilsajaari,urpillowtalk__
pritaditya,CNNIndonesia
ramadhyan71,CNNIndonesia
ramadhyan71,KotaJaksel
Harauvalley99,Mr_703n4_______
kkvrindhavan,DKIJakarta
kkvrindhavan,haikal_hassan
kkvrindhavan,sosmedbw
ViaKez,vctrkmng
B_JoAjaaa,tijabar
suhendropp,infobdg
suhendropp,ridwankamil
andalasfess,Febri_Hanakhi
EKaranggo,aniesbaswedan
StevenCiang13,dirgarambe
tashauliap,qronoz
sayasam_bro,aniesbaswedan
rikohermawan97,agusset1awan
innovacommunity,TMCPoldaMetro
TARYSIBUEA,Metro_TV
Barna_byo,Lady_Zeebo
adilmer4,4smara1701
adilmer4,Reiza_Patters
tuanpoetri,infobdg
tuanpoetri,ridwankamil
rifak_arzerro,DRespati2
HamzahAlFansu13,Mr_703n4_______
masterando,hermantoregar
masterando,TirtoID
Bule66662,BawelNeverDies
jenius_PA,kompascom
Pisendo,R_Syuhada8
Pisendo,RoyAbdurrachman
Pisendo,pati35209192
Pisendo,ibuedey
Pisendo,eros_ei
Pisendo,HSubiyaktono
Pisendo,MMargani5
Pisendo,caplun6
Pisendo,asbun110
Pisendo,fatkur_isti
Pisendo,Cah___Angon
DiandraNabella,Correcto_ID
DiandraNabella,Correcto_ID
DiandraNabella,Correcto_ID
TMustcho,CNNIndonesia
TMustcho,Yono_Tankian
TMustcho,marlina_idha
TMustcho,DKIJakarta
lintangbiruu,ridwankamil
NaufalBarevi,aniesbaswedan
roysalam,setkabgoid
laelaystika,kumparan
laelaystika,ridwankamil
ali_nurlah,Yono_Tankian
ImamBukhori7701,aniesbaswedan
dongengwayang,SalmaBrecht
RanupsProSandi,Berkarya_Info
agnestaukan,ridwankamil
77bayoe,ridwankamil
awie_albetawie,4smara1701
awie_albetawie,DKIJakarta
ludoman1,infobdg
ludoman1,ridwankamil
nabilaarendra,ridwankamil
4pr1588,ANDINI_MAHARAN1
4pr1588,jokowi
BontotBanten,aniesbaswedan
hallyuKSY,Gxxod13
Febri_Hanakhi,andalasfess
Tomy_SJ,vctrkmng
Kecebon06563249,ridwankamil
indahihoo,ridwankamil
bon_norii,xxcrsh
bon_norii,tubirfess
hahahanduk,kumparan
hahahanduk,ridwankamil
tomatbulet,vctrkmng
FerryM1,TMCPoldaMetro
FerryM1,Metro_TV
TNilotika,tijabar
Diellad,dirgarambe
Panggilajatom,ridwankamil
sekepingrasa,takeandgivee
Rizky_Nadasi,irwan_fecho
Rizky_Nadasi,Jhonkosmik
kunBRYANSMITH,dirgarambe
kunBRYANSMITH,ustadtengkuzul
kunBRYANSMITH,conan_idn
cleft_chin,TfJakarta
DyaPutro,BawelNeverDies
boeronan,ridwankamil
Simarkuy,dirgarambe
Ninda099,aktualofficial
Ninda099,aktualofficial
ECTaufan,dirgarambe
AdamBagaskara,kumparan
AdamBagaskara,ridwankamil
Ddipram,Jhonkosmik
Ddipram,Mang_Budd
Edgama23,vctrkmng
Edgama23,isishaki
ciciziaa,setkabgoid
BundaHani,ridwankamil
HeriBud54532301,Mr_703n4_______
zahkhan25_70127,Jhonkosmik
salendra18,panca66
salendra18,negativisme
allisyc,vctrkmng
pandemicorea,ridwankamil
anonchimous,kumparan
anonchimous,ridwankamil
FatahSM_,ridwankamil
HakimGarisLurus,mochamadarip
HendraZandi,BawelNeverDies
HendraZandi,sosmedbw
HendraZandi,aniesbaswedan
HendraZandi,K1ngPurw4
dey_mamanya2dha,SirianaGde
dey_mamanya2dha,jokowi
dey_mamanya2dha,dirgarambe
dey_mamanya2dha,ustadtengkuzul
hendrirz70,kumparan
hendrirz70,ridwankamil
algifari_winer,Lady_Zeebo
MuammarAldafi,CNNIndonesia
MuammarAldafi,CNNIndonesia
MuammarAldafi,CNNIndonesia
doausahaoptimis,kumparan
doausahaoptimis,ridwankamil
rifanzhri,sherlydarmali
ghinaars,ridwankamil
fairychannn,kumparan
fairychannn,ridwankamil
dindakusumaa,ridwankamil
IMissYouBerbyQu,WahabisLokal
manggala2019,dirgarambe
arya_manhal,ridwankamil
hincapandjaitan,kumparan
hincapandjaitan,ridwankamil
TryVan0_06,marlina_idha
TryVan0_06,DKIJakarta
soursoully,dirgarambe
MrsAmron23,Lady_Zeebo
MetalGreymon_,kikiunyyen
MetalGreymon_,akashisedai
AaahmadFaqih,Lady_Zeebo
calankt1,yusuf_dumdum
Gilang_Mahesa,ridwankamil
beningtirta,Danaranindito
beningtirta,KhofifahIP
OteTatsuya,bayuadhy
OteTatsuya,IndiHome
tinaahmad,dirgarambe
sobring,musniumar
tacubz,SalmaBrecht
tacubz,QalbuBahasa
tacubz,Lady_Zeebo
bintariadriana,Lady_Zeebo
bintariadriana,Correcto_ID
bintariadriana,Correcto_ID
bintariadriana,Correcto_ID
hadi_poernomo,BawelNeverDies
hadi_poernomo,CNNIndonesia
akitsubagja,ridwankamil
Arf_f4d,tijabar
baymkti_,infoPKU
sarahylndw,AREAJULID
ronironneironi,dirgarambe
tea_ledy,Kanseulir
tea_ledy,BawelNeverDies
tea_ledy,ArieY_Official
musbarrk,vctrkmng
AzizFadhillah,dirgarambe
jajijujejohan,piwpaxle
HeriMubarok,OmBrewoks3
novidwiansy,ridwankamil
ellendaniella,XiaomiIndonesia
noval_aryadi,plntlayn
MonkeyDitha,infobdg
MonkeyDitha,ridwankamil
theendlessmess,xline_id
theendlessmess,aniesbaswedan
azharwibisono,ridwankamil
_____Tobat,dirgarambe
Eyangkuncentea,Mr_703n4_______
Eyangkuncentea,aniesbaswedan
anisanad03,IqVandys
shellalodra,cjakaa
sweetfrday,DKIJakarta
sweetfrday,firmanbaim
sweetfrday,DKIJakarta
sweetfrday,firmanbaim
sweetfrday,DKIJakarta
sweetfrday,DKIJakarta
AlMahdiCorps,demoSoCRAZY
AlMahdiCorps,aniesbaswedan
nara_killjoy,vctrkmng
Andiammulia3,liputan6dotcom
YongL4dy,0ll4_Butt3rfly_
YongL4dy,Clarra_Catz
YongL4dy,G4kNyer4hBR0___
YongL4dy,CNNIndonesia
YongL4dy,G4kNyer4hBR0___
YongL4dy,DKIJakarta
YongL4dy,flower_myth
PAPA_EK0,Lady_Zeebo
Moch_herianto,KhofifahIP
riopLuR,okezonenews
ecosocrights,Yono_Tankian
nisma_mokhtar,hadifianwidjaja
nisma_mokhtar,KoeAry
nisma_mokhtar,sakairock
nisma_mokhtar,staffgaksus
nisma_mokhtar,FerdinandHaean2
nisma_mokhtar,ridwankamil
nisma_mokhtar,hadifianwidjaja
nisma_mokhtar,sakairock
nisma_mokhtar,staffgaksus
nisma_mokhtar,FerdinandHaean2
nisma_mokhtar,ridwankamil
nisma_mokhtar,hadifianwidjaja
nisma_mokhtar,sakairock
nisma_mokhtar,KoeAry
nisma_mokhtar,staffgaksus
nisma_mokhtar,FerdinandHaean2
nisma_mokhtar,ridwankamil
nisma_mokhtar,hadifianwidjaja
nisma_mokhtar,KoeAry
nisma_mokhtar,sakairock
nisma_mokhtar,staffgaksus
nisma_mokhtar,FerdinandHaean2
nisma_mokhtar,ridwankamil
nisma_mokhtar,hadifianwidjaja
nisma_mokhtar,sakairock
nisma_mokhtar,staffgaksus
nisma_mokhtar,FerdinandHaean2
nisma_mokhtar,ridwankamil
f2tsal_H14,tijabar
nizham_id,aniesbaswedan
punyalusi,AREAJULID
Vierman27301767,musniumar
a_mar89,infobdg
a_mar89,ridwankamil
AwalFans,ridwankamil
AliObeng,Lady_Zeebo
gyrmxsoj88,jayakabajay
irbahlavara,setkabgoid
DianVeei,vctrkmng
AndiSuraja,CommuterLine
StalistS,SirianaGde
StalistS,jokowi
BosJokerMan,KATADATAcoid
3835info,Lady_Zeebo
Mang_Budd,tijabar
iyang88,Mr_703n4_______
iyang88,kumparan
hadifianwidjaja,KoeAry
hadifianwidjaja,sakairock
hadifianwidjaja,staffgaksus
hadifianwidjaja,nisma_mokhtar
hadifianwidjaja,FerdinandHaean2
hadifianwidjaja,ridwankamil
hadifianwidjaja,nisma_mokhtar
hadifianwidjaja,sakairock
hadifianwidjaja,staffgaksus
hadifianwidjaja,FerdinandHaean2
hadifianwidjaja,ridwankamil
hadifianwidjaja,nisma_mokhtar
hadifianwidjaja,sakairock
hadifianwidjaja,staffgaksus
hadifianwidjaja,FerdinandHaean2
hadifianwidjaja,ridwankamil
hadifianwidjaja,staffgaksus
hadifianwidjaja,sakairock
hadifianwidjaja,nisma_mokhtar
hadifianwidjaja,FerdinandHaean2
hadifianwidjaja,ridwankamil
haekaladzani,dirgarambe
bubbleoranges,SalmaBrecht
Suryo_KJ,kumparan
marsuditri,kumparan
antaz345,HanaRasheed_
antaz345,kamsidi_alex
rindalolita,setkabgoid
val_k1lmer,ustadtengkuzul
cakbulla,SalmaBrecht
YusufNusantara1,setkabgoid
AdanAlthaf,infoPKU
elsa__8181,4smara1701
elsa__8181,DKIJakarta
G4kNyer4hBR0___,G4kNyer4hBR0___
G4kNyer4hBR0___,DKIJakarta
G4kNyer4hBR0___,CNNIndonesia
G4kNyer4hBR0___,G4kNyer4hBR0___
G4kNyer4hBR0___,CNNIndonesia
G4kNyer4hBR0___,DKIJakarta
Ichaaan_,dirgarambe
mametoooz,CNNIndonesia
TSpartan99,ridwankamil
TongSate,hermantoregar
TongSate,marlina_idha
hanka_ismail,ustadtengkuzul
kartikarum,jayakabajay
vonnycornellya_,PemkotaBogor
vonnycornellya_,RadioElshinta
kanalaceh,kanalaceh
Edisonalmageki,4smara1701
Edisonalmageki,DKIJakarta
fujicapsule_,jayakabajay
WTCSERPONG,KemenkesRI
irhandi_wijaya1,OmBrewoks3
irhandi_wijaya1,CNNIndonesia
sudrajat_riyad,ridwankamil
bowie_mas,dirgarambe
mnctrijayasby,adimaintwitlagi
basir18,mochamadarip
BgusMufti,isishaki
mat_rifqi,ustadtengkuzul
shnynggrn,infobdg
shnynggrn,ridwankamil
BangGodham,Mr_703n4_______
mariaekacarini,vctrkmng
yourcereal_,ridwankamil
NovitasariKD,infobdg
NovitasariKD,ridwankamil
bagaskara,isishaki
EmmySumangkut,sosmedbw
Sentoel,Metro_TV
bangmis,ridwankamil
fathiyarrr,ridwankamil
Add_it_,isishaki
galihww,vctrkmng
patriot016610,aniesbaswedan
patriot016610,DKIJakarta
patriot016610,DKIJakarta
iwa224,infobdg
iwa224,ridwankamil
alifrombekasi,yuswohady
ribkadel,vctrkmng
risqonmuttaqin,vctrkmng
Ikromabualiff,firmanyursak
DonnaNisa,ridwankamil
DonnaNisa,ridwankamil
DonnaNisa,ridwankamil
BurhanSaidi,MediaRakyat_
BurhanSaidi,arwidodo
yusuflakaseng,kumparan
andriany_aan,aniesbaswedan
andriany_aan,sosmedbw
DewiNoviyani_,aniesbaswedan
AzharMatang,_doncorleone_78
AzharMatang,Queen_Oc09
AzharMatang,Ochi__BQ09
AzharMatang,jokowi
AzharMatang,DivHumas_Polri
sarawcat,infobdg
sarawcat,ridwankamil
wagyucheeseroll,CNNIndonesia
Arimianggi_,hrdbacot
vnnalestari,vctrkmng
HDYTbatavia,geloraco
HDYTbatavia,ustadtengkuzul
HDYTbatavia,hnurwahid
HDYTbatavia,PKSejahtera
hadijah2007,OmBrewoks3
Delv44142652,Clarra_Catz
Delv44142652,sosmedbw
Delv44142652,sosmedbw
whispr__,vctrkmng
dwikiabandhika,CommuterLine
dionrangga02,KemenkesRI
dionrangga02,KemenkesRI
AgneesLS,ridwankamil
jasminealie,republikaonline
andianisharfina,CNNIndonesia
slekahena,vctrkmng
Nieaabcde,ridwankamil
ilhamyun,ustadtengkuzul
paimo65,SalmaBrecht
paimo65,ridwankamil
hiong71,SalmaBrecht
bmbgst,ustadtengkuzul
Ronizukipurnama,ridwankamil
pvtriapr,infobdg
pvtriapr,ridwankamil
0m_Brewoks,OmBrewoks3
Herna77508521,ridwankamil
martinusnussah,YouTube
BundanyaINTANYK,ChusnuIChotimah
Ayo_Memilih,kompascom
KMidi82,aniesbaswedan
AESTETICA_,mediocrickey
AESTETICA_,PandunyaRadit
tarmidzi08,liputan6dotcom
rubyrdn,kumparan
kopi_angek,Noto4ti
infobdg,ridwankamil
heru_lho,dirgarambe
naresalka,setkabgoid
mfarhanfzn,hrdbacot
ARDharmawan,ridwankamil
DRespati2,surewon9090
JiwasrayaGate,OposisiCerdas
lostinIust,CNNIndonesia
ini_nano,hannarayliza
Asiah70305238,ustadtengkuzul
Asiah70305238,bersuara_rakyat
adeltpr,AlRSusanto
SahriRahma,ridwankamil
hendrawk,vctrkmng
na_dirs,GueNKRI
na_dirs,na_dirs
DiplomasiTotal,itsbatnajih
SamoelGidheta,Jhonkosmik
sarahcashtic,DRespati2
annamargareth90,tuanwidi
emogibran,vctrkmng
abd_azzam_,aniesbaswedan
smprl,voaislam
SantaPradana,hannarayliza
angelinestella,isishaki
cah_rusak,semiaji_w
Gerigi091080,DRespati2
absolutia,dirgarambe
fatheema_zein,ustadtengkuzul
fatheema_zein,DRespati2
putriaasnk,ridwankamil
nndisyn,ridwankamil
putraalam98,aniesbaswedan
KanjengMamiRatu,ridwankamil
tifazafi,4smara1701
tifazafi,KotaJaksel
pimamanggala,vctrkmng
yul__yul20,BerisikEmak
nilamerah1,ustadtengkuzul
yoursugarnoona,vctrkmng
voaislam,voaislam
Sedang2Sajah,dirgarambe
Ulama_Sangean,tempodotco
Jisurr,isishaki
ArumBene,dirgarambe
GibraNiaLuv,Benny_Keef1
GibraNiaLuv,umaleao
donat_merica__,demoSoCRAZY
hayuningratri,ChiBi48_Chelsea
hayuningratri,vctrkmng
htbrkgurl,ridwankamil
AndalasPeople,BawelNeverDies
MuslihYusron,DRespati2
ameliaprimarini,CNNIndonesia
akbarfirmansyah,vctrkmng
Rio_Ramabaskara,dirgarambe
seto_pambudi,vctrkmng
htopik5,ArnoldPoernomo
htopik5,RadioElshinta
htopik5,SejarahRI
SBencana,RadioElshinta
SBencana,TMCPoldaMetro
vitha_mu,suaranasional
isommutaqin,ridwankamil
DsSupriyady,ustadtengkuzul
lubisrina_,kompascom
n0v4n1,Ameeramantikah
n0v4n1,fadjroeL
n0v4n1,ReflyHZ
AshbenYgMahaEsa,tuanwidi
intansavhyraa,tempodotco
intansavhyraa,liputan6dotcom
intansavhyraa,LinjamsosOke
intansavhyraa,ridwankamil
Kendati_Semesta,bos_sir
Kendati_Semesta,aniesbaswedan
HudaibiSanto,firmanyursak
Rhoonee,dirgarambe
Nana_Wahab,CNNIndonesia
Bonar_Sipayung,vctrkmng
_doncorleone_78,AzharMatang
_doncorleone_78,_doncorleone_78
_doncorleone_78,reno_2
_doncorleone_78,NanankZati1
_doncorleone_78,_doncorleone_78
_doncorleone_78,BNPB_Indonesia
_doncorleone_78,KemenkesRI
_doncorleone_78,Puspen_TNI
omibb,Clarra_Catz
amanda_batrisya,SirianaGde
amanda_batrisya,jokowi
tegaxdirimu,DRespati2
tegaxdirimu,marlina_idha
tegaxdirimu,DKIJakarta
sasri14,CNNIndonesia
yourtamm,CNNIndonesia
bruh_id,Gxxod13
winarno4551,ridwankamil
AtasYuda,Berkarya_Info
kafeinvestor,CNNIndonesia
SriNeng70160486,G4kNyer4hBR0___
SriNeng70160486,DKIJakarta
Salsabilaulh,InfoBekasi
ayeayerica,ridwankamil
Bers4tu,WahabisLokal
papagifta,ridwankamil
Lovyqsya,SirianaGde
Lovyqsya,jokowi
AlFatih68231928,bagasdeha
rzlhmdfz,Naufalrahmanda
__Al_Quds______,Mr_703n4_______
ahlakpowerbank,KenArya9
mauproduktif,schfess
andreasaping,kompascom
Negaprions,firmanyursak
fianurafiffah,ridwankamil
Arifin__0504,WahabisLokal
damiandeo,fadillah_acmd
MediaRakyat_,arwidodo
VostokMerah,surodilagan
VostokMerah,VostokMerah
davelskuy,ridwankamil
hifiakbar,CNNIndonesia
lebahtangkai,rusli_amarrul
Fajardwirianto,kumparan
revolutia,dirgarambe
___bangjuna02__,Mr_703n4_______
NofidhN,kumparan
joulepakir,DRespati2
